,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
1025,-1.8846114203709872,0.13345970851028924,RUS,Mercedes,77223.0,20086.0,36389.0,20748.0,195.0,193.0,259.0,282.0
1026,-1.1291490064548597,-0.261486913411933,RUS,Mercedes,79640.0,20543.0,38039.0,21058.0,182.0,187.0,260.0,282.0
1027,0.9235023641372466,0.4361967681680781,RUS,Mercedes,84754.0,20901.0,41809.0,22044.0,167.0,177.0,256.0,261.0
1028,1.9879367975707196,-0.6176610620645914,RUS,Mercedes,88625.0,23130.0,43786.0,21709.0,137.0,168.0,258.0,272.0
1029,7.360541825419783,0.18867650976774947,RUS,Mercedes,103554.0,28703.0,48006.0,26845.0,117.0,132.0,250.0,250.0
1030,6.385887179762667,0.4731457030202916,RUS,Mercedes,101104.0,27041.0,47506.0,26557.0,131.0,131.0,248.0,261.0
1031,5.687517276884847,0.14298425463142492,RUS,Mercedes,99713.0,26484.0,47100.0,26129.0,145.0,132.0,251.0,263.0
1032,5.102975830444723,-0.04483045725600628,RUS,Mercedes,98229.0,25894.0,46921.0,25414.0,138.0,136.0,251.0,272.0
1033,4.1244994067004885,-1.7031759347120299,RUS,Mercedes,95991.0,25553.0,46400.0,24038.0,139.0,137.0,262.0,274.0
1034,3.66958873526515,-1.9140788320153548,RUS,Mercedes,94751.0,25247.0,45793.0,23711.0,142.0,141.0,264.0,274.0
1035,3.475014511956673,-0.9893867574877631,RUS,Mercedes,93647.0,24929.0,45486.0,23232.0,143.0,143.0,258.0,276.0
1036,2.8232283463047816,-0.8199518401866823,RUS,Mercedes,90929.0,24202.0,44214.0,22513.0,141.0,150.0,258.0,274.0
1037,2.668405599363234,-0.4126843471486871,RUS,Mercedes,90709.0,24004.0,43968.0,22737.0,148.0,154.0,256.0,274.0
1038,2.5560430496543227,-0.7452355981575537,RUS,Mercedes,90012.0,24336.0,43354.0,22322.0,144.0,153.0,258.0,274.0
1039,2.1591028732660242,-0.5054708069889459,RUS,Mercedes,88921.0,23538.0,43247.0,22136.0,142.0,162.0,257.0,274.0
1040,1.7314848018432907,-0.5373318996359325,RUS,Mercedes,87787.0,23166.0,42157.0,22464.0,154.0,162.0,258.0,276.0
1041,1.2272384503287082,-0.4101486102796666,RUS,Mercedes,86399.0,22823.0,41504.0,22072.0,159.0,168.0,258.0,276.0
1042,0.9104867623982054,-0.34175567394407,RUS,Mercedes,85436.0,22435.0,41005.0,21996.0,164.0,169.0,258.0,277.0
1043,1.272264295302962,-0.40668395832450166,RUS,Mercedes,86978.0,22986.0,41513.0,22479.0,162.0,170.0,258.0,277.0
1044,1.4975094411187704,-0.6446131185842671,RUS,Mercedes,87209.0,22898.0,41175.0,23136.0,161.0,162.0,259.0,279.0
1045,-0.9039108840899516,0.4727334357877516,BOT,Alfa Romeo,80021.0,21417.0,37271.0,21333.0,198.0,181.0,256.0,280.0
1046,-1.1156610186121108,-0.8483634562607026,BOT,Alfa Romeo,80142.0,21170.0,37598.0,21374.0,189.0,184.0,264.0,282.0
1047,-0.9307136967765255,-0.9130591791848277,BOT,Alfa Romeo,80341.0,21160.0,37662.0,21519.0,183.0,182.0,264.0,282.0
1048,-1.2347317307762282,-0.8565414425961213,BOT,Alfa Romeo,80022.0,21045.0,37895.0,21082.0,192.0,183.0,264.0,283.0
1049,-1.3705123876663594,-0.8102730553976656,BOT,Alfa Romeo,79165.0,20838.0,37433.0,20894.0,191.0,183.0,264.0,282.0
1050,-1.241494720641747,-0.66689493387729,BOT,Alfa Romeo,79167.0,20875.0,37286.0,21006.0,186.0,184.0,263.0,281.0
1051,-1.4205107553496112,-0.796057988328436,BOT,Alfa Romeo,78774.0,20672.0,37254.0,20848.0,185.0,187.0,264.0,281.0
1052,-1.3187730098082466,-0.8152852787035733,BOT,Alfa Romeo,79007.0,20773.0,37330.0,20904.0,186.0,184.0,264.0,281.0
1053,-1.1588831464768763,-0.8603771687427563,BOT,Alfa Romeo,79527.0,20965.0,37491.0,21071.0,182.0,185.0,264.0,281.0
1054,-1.223931727427159,-0.869018585430103,BOT,Alfa Romeo,79511.0,21021.0,37503.0,20987.0,184.0,185.0,264.0,282.0
1055,-0.8603679120198088,-0.5381534093894803,BOT,Alfa Romeo,80912.0,21126.0,38144.0,21642.0,192.0,181.0,262.0,281.0
1056,-0.8149023471999624,-0.6124226061715488,BOT,Alfa Romeo,80480.0,21099.0,37978.0,21403.0,181.0,182.0,262.0,281.0
1057,-0.9154223954763899,-0.5404235043927653,BOT,Alfa Romeo,80577.0,21220.0,37865.0,21492.0,190.0,182.0,262.0,281.0
1058,-1.094276746622409,0.8836669269214033,BOT,Alfa Romeo,78764.0,21155.0,36936.0,20673.0,191.0,188.0,254.0,276.0
1059,-1.4710484746324244,1.0148400993990154,BOT,Alfa Romeo,77824.0,20221.0,36608.0,20995.0,202.0,188.0,254.0,277.0
1060,-1.463302083539213,1.0030417221573662,BOT,Alfa Romeo,78024.0,20486.0,36769.0,20769.0,203.0,188.0,254.0,277.0
1061,-1.4908240114692612,0.8022751366706414,BOT,Alfa Romeo,78024.0,20389.0,36986.0,20649.0,201.0,187.0,255.0,278.0
1062,-1.4752664754415592,0.6511462160211249,BOT,Alfa Romeo,78260.0,20484.0,37011.0,20765.0,202.0,187.0,256.0,278.0
1063,-1.4218696105553843,-0.4071204612319336,BOT,Alfa Romeo,78737.0,20481.0,37336.0,20920.0,194.0,184.0,262.0,280.0
1064,-1.246273058663571,-0.6454574208618103,BOT,Alfa Romeo,80068.0,20778.0,38128.0,21162.0,196.0,183.0,263.0,282.0
1065,-0.9819295484469225,-0.7346769636405074,BOT,Alfa Romeo,80203.0,20873.0,38047.0,21283.0,182.0,184.0,263.0,281.0
1066,-0.9372504203408364,-0.7015822352765538,BOT,Alfa Romeo,80222.0,21049.0,37859.0,21314.0,185.0,182.0,263.0,280.0
1067,-1.1353794618644217,-0.45536785790261053,BOT,Alfa Romeo,80162.0,20969.0,37989.0,21204.0,195.0,184.0,262.0,280.0
1068,-1.0520931718051374,-0.7044400878877816,BOT,Alfa Romeo,79853.0,20755.0,38087.0,21011.0,183.0,183.0,263.0,280.0
1069,-1.009362245204798,-0.5310163689352165,BOT,Alfa Romeo,80208.0,20809.0,38280.0,21119.0,187.0,183.0,262.0,280.0
1070,-1.2117017649779436,-0.44325172367046234,BOT,Alfa Romeo,79393.0,20914.0,37516.0,20963.0,190.0,185.0,262.0,279.0
1071,-1.3726165462986815,-0.5559908443844623,BOT,Alfa Romeo,79021.0,20735.0,37456.0,20830.0,194.0,184.0,263.0,279.0
1072,-1.057113321004121,0.6442581818065148,BOT,Alfa Romeo,79470.0,20772.0,37696.0,21002.0,191.0,187.0,255.0,279.0
1073,-1.527278863835227,-0.30022415312084444,BOT,Alfa Romeo,78655.0,20474.0,37270.0,20911.0,199.0,187.0,262.0,278.0
1074,-1.2512084587044667,-0.6562240147469538,BOT,Alfa Romeo,80226.0,20527.0,39061.0,20638.0,193.0,189.0,264.0,275.0
1075,-1.1072954980329102,-0.8867213485579719,BOT,Alfa Romeo,79889.0,20548.0,38470.0,20871.0,177.0,187.0,264.0,280.0
1076,-1.436133649848928,-0.5698819351525409,BOT,Alfa Romeo,79139.0,20543.0,37536.0,21060.0,197.0,184.0,263.0,281.0
1077,-1.3386841227692508,-0.5933234448028277,BOT,Alfa Romeo,79112.0,20713.0,37495.0,20904.0,193.0,183.0,263.0,280.0
1078,-1.325015144235667,-0.8000196488664626,BOT,Alfa Romeo,80070.0,20627.0,38695.0,20748.0,197.0,187.0,265.0,276.0
1079,-1.535131976241427,-0.7148280713050948,BOT,Alfa Romeo,78876.0,20393.0,37401.0,21082.0,194.0,187.0,264.0,281.0
1080,-1.3656597028162893,0.5499127645302286,BOT,Alfa Romeo,78706.0,20497.0,37348.0,20861.0,197.0,187.0,256.0,280.0
1081,-1.3439497482242502,0.7894944555253343,BOT,Alfa Romeo,78685.0,20646.0,37115.0,20924.0,202.0,187.0,255.0,278.0
1082,-1.3445544747244027,0.8052520251316528,BOT,Alfa Romeo,78606.0,20452.0,37319.0,20835.0,201.0,187.0,255.0,277.0
1083,-1.4388928206476912,0.8290433648428414,BOT,Alfa Romeo,78202.0,20381.0,37061.0,20760.0,202.0,187.0,255.0,277.0
1084,-1.4197286333987063,0.8147598320721043,BOT,Alfa Romeo,78153.0,20348.0,37053.0,20752.0,200.0,187.0,255.0,277.0
1085,-1.504693851091254,0.8542824696995929,BOT,Alfa Romeo,78151.0,20322.0,37073.0,20756.0,204.0,188.0,255.0,277.0
1086,-1.3849104851322764,0.8030311483303919,BOT,Alfa Romeo,78383.0,20389.0,37274.0,20720.0,200.0,187.0,255.0,277.0
1087,-0.9303519856524481,0.828719077643348,BOT,Alfa Romeo,79704.0,20327.0,38203.0,21174.0,201.0,182.0,255.0,273.0
1088,2.839236039003731,-1.1236842130493052,BOT,Alfa Romeo,92154.0,25688.0,43126.0,23340.0,155.0,162.0,262.0,267.0
1089,3.7072129164472085,-0.0351979842563064,BOT,Alfa Romeo,92720.0,23859.0,45543.0,23318.0,137.0,148.0,254.0,262.0
1090,5.975841385209195,0.08995565785644376,BOT,Alfa Romeo,100028.0,26382.0,47751.0,25895.0,131.0,128.0,250.0,265.0
1091,5.9154897597694385,0.09250992257429116,BOT,Alfa Romeo,100096.0,27163.0,47157.0,25776.0,138.0,132.0,251.0,261.0
1092,5.526923239437902,-0.020642516471195086,BOT,Alfa Romeo,99237.0,26147.0,47093.0,25997.0,144.0,132.0,252.0,264.0
1093,4.75110928874638,0.05227864025272574,BOT,Alfa Romeo,97459.0,25976.0,46758.0,24725.0,147.0,142.0,252.0,266.0
1094,4.372799621059879,-0.4245193990684116,BOT,Alfa Romeo,96440.0,25951.0,46566.0,23923.0,152.0,137.0,255.0,268.0
1095,4.316129211814427,-0.48147947987814804,BOT,Alfa Romeo,95048.0,25389.0,45979.0,23680.0,144.0,136.0,256.0,263.0
1096,4.098107448667792,-0.7256328527994999,BOT,Alfa Romeo,95077.0,25353.0,46126.0,23598.0,146.0,137.0,257.0,268.0
1097,2.6520735580705614,-0.14986299537745257,BOT,Alfa Romeo,90766.0,24500.0,43901.0,22365.0,156.0,154.0,255.0,271.0
1098,3.198509485192939,-0.12687646415852044,BOT,Alfa Romeo,92495.0,24739.0,44728.0,23028.0,154.0,158.0,256.0,261.0
1099,3.6618745566875894,3.7305353427819132,BOT,Alfa Romeo,91967.0,23954.0,43861.0,24152.0,171.0,152.0,231.0,267.0
1100,2.930734383453285,-0.33241155757148877,BOT,Alfa Romeo,92025.0,25944.0,44086.0,21995.0,150.0,160.0,256.0,268.0
1101,1.3037449108014998,-0.0015637057896720522,BOT,Alfa Romeo,87230.0,23101.0,42143.0,21986.0,165.0,173.0,256.0,273.0
1102,0.9228219530466792,0.1296402345823672,BOT,Alfa Romeo,86646.0,22729.0,42112.0,21805.0,176.0,176.0,256.0,273.0
1103,1.09085815718059,0.2770684243537308,BOT,Alfa Romeo,86553.0,22233.0,42532.0,21788.0,172.0,172.0,255.0,271.0
1104,0.31296717810173574,0.27467492919046793,BOT,Alfa Romeo,84637.0,22168.0,40892.0,21577.0,183.0,180.0,256.0,274.0
1105,0.16978062421613901,0.30627048146065333,BOT,Alfa Romeo,84139.0,21993.0,40374.0,21772.0,185.0,181.0,256.0,275.0
1106,-0.15409228434729022,-0.15927528061837173,PIA,McLaren,81804.0,21564.0,38007.0,22233.0,177.0,174.0,258.0,283.0
1107,-0.7855129428502023,-0.13468687138855046,PIA,McLaren,80532.0,21302.0,37796.0,21434.0,188.0,180.0,259.0,282.0
1108,-0.6977838757740918,-0.17413812448397936,PIA,McLaren,80408.0,21304.0,37608.0,21496.0,183.0,179.0,259.0,282.0
1109,-0.9930648436186168,-0.07748131221893213,PIA,McLaren,79707.0,21183.0,37468.0,21056.0,188.0,182.0,259.0,281.0
1110,-1.0837146110504532,-0.07792429293963543,PIA,McLaren,79247.0,20855.0,37333.0,21059.0,190.0,179.0,259.0,282.0
1111,-1.1341061705231161,-0.0479441385267642,PIA,McLaren,78869.0,20947.0,36956.0,20966.0,188.0,181.0,259.0,281.0
1112,-1.1941856616559932,-0.03308203995648003,PIA,McLaren,78828.0,20786.0,36845.0,21197.0,191.0,181.0,259.0,282.0
1113,-0.9922067604552193,0.08169691436568484,PIA,McLaren,79346.0,20901.0,37075.0,21370.0,190.0,179.0,258.0,282.0
1114,-1.0988471044842592,0.13169566206319352,PIA,McLaren,79015.0,20936.0,36939.0,21140.0,192.0,180.0,258.0,281.0
1115,-1.1037916161942833,0.1360651175070174,PIA,McLaren,78900.0,20765.0,37202.0,20933.0,190.0,180.0,258.0,280.0
1116,-0.9807988783788301,-0.0758456478208341,PIA,McLaren,79265.0,20952.0,37195.0,21118.0,189.0,177.0,259.0,281.0
1117,-0.9898111164572155,0.3959614750395216,PIA,McLaren,79134.0,20742.0,37260.0,21132.0,186.0,182.0,256.0,281.0
1118,-1.2423491162688631,0.3494239566076173,PIA,McLaren,78718.0,20592.0,37141.0,20985.0,193.0,184.0,257.0,280.0
1119,-1.1566085122725305,0.3367602236563654,PIA,McLaren,79053.0,20832.0,37231.0,20990.0,195.0,182.0,257.0,280.0
1120,-0.945846066059737,0.25089977253658574,PIA,McLaren,79416.0,20835.0,37428.0,21153.0,185.0,183.0,257.0,280.0
1121,-1.0227936794036272,0.32115166030475084,PIA,McLaren,79281.0,20796.0,37476.0,21009.0,193.0,180.0,257.0,279.0
1122,-1.097062168607638,0.14177129139522132,PIA,McLaren,79065.0,20576.0,37371.0,21118.0,189.0,182.0,258.0,280.0
1123,-1.1215977136599533,0.30004612297542604,PIA,McLaren,79025.0,20766.0,37253.0,21006.0,188.0,185.0,257.0,280.0
1124,-0.9149537678815536,0.2889351919535435,PIA,McLaren,79520.0,20913.0,37491.0,21116.0,190.0,180.0,257.0,279.0
1125,-0.9233178915661652,0.45014720245438744,PIA,McLaren,79359.0,20746.0,37442.0,21171.0,189.0,181.0,256.0,279.0
1126,-0.9022086315076211,0.3265398612590056,PIA,McLaren,79382.0,20679.0,37257.0,21446.0,195.0,176.0,257.0,279.0
1127,-0.5793086260746642,0.37165858781118294,PIA,McLaren,80198.0,21220.0,37599.0,21379.0,188.0,175.0,256.0,279.0
1128,-0.8255937416452586,0.4334462170207928,PIA,McLaren,79524.0,20925.0,37419.0,21180.0,191.0,177.0,256.0,279.0
1129,-1.207925029656667,0.37671540408854465,PIA,McLaren,78485.0,20446.0,37152.0,20887.0,190.0,184.0,257.0,278.0
1130,-1.1705012096500114,0.3751333817644743,PIA,McLaren,78335.0,20454.0,36799.0,21082.0,196.0,177.0,257.0,279.0
1131,-1.2727365582685428,0.3768169376031107,PIA,McLaren,78363.0,20530.0,36971.0,20862.0,193.0,183.0,257.0,279.0
1132,-1.4885563221157083,0.47795203864948743,PIA,McLaren,78115.0,20424.0,36643.0,21048.0,200.0,187.0,257.0,279.0
1133,-1.438477995766314,0.3402327509778285,PIA,McLaren,78390.0,20402.0,36929.0,21059.0,202.0,185.0,258.0,278.0
1134,-1.3908126657476174,0.24163072592195106,PIA,McLaren,78259.0,20643.0,36927.0,20689.0,194.0,185.0,258.0,279.0
1135,-1.3390570934479276,0.38021364301351585,PIA,McLaren,78328.0,20331.0,37297.0,20700.0,193.0,184.0,257.0,279.0
1136,-1.6648079934894073,0.31935077336350437,PIA,McLaren,77701.0,20426.0,36696.0,20579.0,197.0,190.0,258.0,279.0
1137,-1.6394082905864675,0.33090264736390235,PIA,McLaren,77842.0,20313.0,36785.0,20744.0,199.0,189.0,258.0,279.0
1138,-1.6434495297509035,0.3319114692176071,PIA,McLaren,77730.0,20191.0,36823.0,20716.0,200.0,187.0,258.0,279.0
1139,-1.6165135355682438,0.32224532616492346,PIA,McLaren,77873.0,20319.0,36839.0,20715.0,199.0,188.0,258.0,279.0
1140,-1.7001636881393616,0.2055120106860191,PIA,McLaren,78065.0,20161.0,37094.0,20810.0,203.0,189.0,259.0,279.0
1141,-1.6115389520612577,0.3157935025913039,PIA,McLaren,78148.0,20201.0,37275.0,20672.0,199.0,189.0,258.0,279.0
1142,-1.607226707464913,0.3550233797736934,PIA,McLaren,78041.0,20106.0,36870.0,21065.0,202.0,188.0,258.0,279.0
1143,-1.8604408781296897,0.21155820195820496,PIA,McLaren,77516.0,20001.0,36857.0,20658.0,204.0,189.0,259.0,280.0
1144,-1.5119704119173432,0.27329921584944766,PIA,McLaren,78001.0,20053.0,37002.0,20946.0,198.0,184.0,258.0,280.0
1145,-0.6305520201043474,-0.21547095934613397,PIA,McLaren,81248.0,22730.0,37716.0,20802.0,178.0,188.0,259.0,281.0
1146,-1.5833372714784122,0.09047482553107788,PIA,McLaren,78201.0,20341.0,37038.0,20822.0,196.0,188.0,259.0,281.0
1147,-0.20103028814918109,0.12549467637764472,PIA,McLaren,83586.0,20462.0,40814.0,22310.0,197.0,179.0,258.0,276.0
1148,2.4027838835536723,-0.8482132725808008,PIA,McLaren,89897.0,23304.0,44221.0,22372.0,128.0,169.0,259.0,271.0
1149,4.896379387348932,-1.2298618981461138,PIA,McLaren,96843.0,24167.0,48236.0,24440.0,119.0,149.0,262.0,248.0
1150,6.887718353735687,0.1290063509790788,PIA,McLaren,103482.0,27172.0,49378.0,26932.0,120.0,133.0,249.0,262.0
1151,6.104343694927795,0.6713992200506963,PIA,McLaren,101089.0,26091.0,48119.0,26879.0,136.0,132.0,246.0,269.0
1152,5.581729508831492,0.3036888051687541,PIA,McLaren,99780.0,25797.0,47729.0,26254.0,141.0,134.0,249.0,269.0
1153,5.370219940518898,0.01735626701866343,PIA,McLaren,98882.0,25575.0,47277.0,26030.0,140.0,133.0,251.0,269.0
1154,5.160124147678518,-0.1794401894701496,PIA,McLaren,98530.0,25372.0,47370.0,25788.0,136.0,137.0,252.0,271.0
1155,4.671080936112304,-0.6293570440741825,PIA,McLaren,97419.0,25360.0,47364.0,24695.0,138.0,138.0,255.0,272.0
1156,3.831974592021614,-1.1425852949081916,PIA,McLaren,94942.0,24678.0,46605.0,23659.0,141.0,141.0,259.0,273.0
1157,2.701700844114979,-0.21266826025703675,PIA,McLaren,91253.0,23797.0,44301.0,23155.0,153.0,156.0,255.0,274.0
1158,1.8184126645679346,-0.36401841528420886,PIA,McLaren,88820.0,23500.0,43678.0,21642.0,156.0,165.0,257.0,273.0
1159,1.309936444561108,-0.6008333246939862,PIA,McLaren,87670.0,23498.0,42792.0,21380.0,161.0,170.0,259.0,275.0
1160,1.329678233913285,0.12187397106026723,PIA,McLaren,87443.0,23295.0,42212.0,21936.0,165.0,174.0,255.0,274.0
1161,0.8721469476165816,0.06393209751066833,PIA,McLaren,86185.0,22381.0,42112.0,21692.0,174.0,172.0,256.0,275.0
1162,0.7205267441660633,0.006645794625243563,PIA,McLaren,86143.0,22061.0,42272.0,21810.0,181.0,173.0,257.0,274.0
1163,0.6523018101012454,0.16356785753757727,PIA,McLaren,85615.0,21991.0,41496.0,22128.0,184.0,171.0,256.0,276.0
1164,0.3370717200042502,0.06431606114983154,PIA,McLaren,84785.0,21970.0,40944.0,21871.0,182.0,178.0,257.0,276.0
