,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
811,0.45634088674090756,0.10985643398949156,PIA,McLaren,84599.0,29508.0,33110.0,21981.0,280.0,280.0,243.0,327.0
812,0.3050459273022526,-0.08419877259283523,PIA,McLaren,84368.0,29427.0,32967.0,21974.0,283.0,279.0,243.0,326.0
813,0.09763727714413087,0.14671312102790446,PIA,McLaren,84228.0,29314.0,32985.0,21929.0,285.0,281.0,243.0,328.0
814,0.15845971770936665,0.37968443889909115,PIA,McLaren,84261.0,29389.0,32840.0,22032.0,283.0,281.0,242.0,330.0
815,0.5356832369878736,0.4137607344486892,PIA,McLaren,85126.0,29911.0,33104.0,22111.0,281.0,281.0,244.0,329.0
816,0.29316842551307454,-0.071607560178883,PIA,McLaren,84676.0,29675.0,33053.0,21948.0,284.0,280.0,244.0,326.0
817,3.0027774529749904,-3.346701248831901,PIA,McLaren,103446.0,49572.0,32502.0,21372.0,280.0,282.0,245.0,307.0
818,-0.7645639112175345,0.784235533990479,PIA,McLaren,83690.0,28878.0,32743.0,22069.0,309.0,287.0,244.0,324.0
819,0.03525869469417102,0.05814559408014912,PIA,McLaren,83519.0,28974.0,32734.0,21811.0,262.0,279.0,244.0,344.0
820,-0.3523336818861859,-1.7678966051383793,PIA,McLaren,83471.0,29471.0,32574.0,21426.0,275.0,281.0,245.0,316.0
821,-0.7021837955341209,-1.0545407499185957,PIA,McLaren,83265.0,29217.0,32553.0,21495.0,285.0,282.0,244.0,323.0
822,-0.38462582007969864,-0.6927703560870494,PIA,McLaren,83669.0,29336.0,32710.0,21623.0,282.0,282.0,244.0,325.0
823,-0.6560137074609291,-0.5105758007358181,PIA,McLaren,83531.0,29325.0,32541.0,21665.0,284.0,284.0,245.0,327.0
824,12.179974807273,-3.2682250989476755,PIA,McLaren,148490.0,92283.0,34168.0,22039.0,278.0,280.0,246.0,323.0
825,-0.00021720138834743752,-0.48933377909726433,PIA,McLaren,83800.0,29098.0,33063.0,21639.0,270.0,280.0,246.0,334.0
826,-0.8521994847751742,-1.9818670173290218,PIA,McLaren,83151.0,29333.0,32458.0,21360.0,279.0,281.0,249.0,321.0
827,-0.9895048725501202,-0.9858621682351185,PIA,McLaren,83653.0,29270.0,32963.0,21420.0,300.0,277.0,248.0,335.0
828,-0.7319915731794241,-2.0050662834290063,PIA,McLaren,82924.0,29125.0,32344.0,21455.0,281.0,277.0,247.0,322.0
829,-0.8321461093822992,-1.4808554003532644,PIA,McLaren,82947.0,29092.0,32364.0,21491.0,280.0,277.0,247.0,332.0
830,-0.4773455993159982,-1.4033960978337734,PIA,McLaren,83259.0,29179.0,32577.0,21503.0,276.0,279.0,246.0,326.0
831,-1.194176635391621,-1.2118919590940673,PIA,McLaren,82880.0,29015.0,32256.0,21609.0,297.0,278.0,247.0,329.0
832,-0.3162920002242368,-1.2715747952738956,PIA,McLaren,83198.0,29069.0,32522.0,21607.0,268.0,277.0,247.0,333.0
833,-0.7153025159686136,-0.893852269618884,PIA,McLaren,83117.0,29058.0,32446.0,21613.0,280.0,283.0,246.0,326.0
834,-0.4721765433178911,-0.6848328302728961,PIA,McLaren,83447.0,29146.0,32653.0,21648.0,278.0,281.0,246.0,331.0
835,0.03025788832740783,-0.43778908111947734,PIA,McLaren,85475.0,30559.0,33200.0,21716.0,292.0,276.0,246.0,335.0
836,-0.6683660739979334,-1.1094256308287653,PIA,McLaren,83213.0,29156.0,32410.0,21647.0,287.0,279.0,245.0,325.0
837,-0.886646793806505,-1.211337391352811,PIA,McLaren,83004.0,29082.0,32285.0,21637.0,289.0,280.0,246.0,324.0
838,-0.9118811867696103,-0.7515503974780687,PIA,McLaren,83118.0,29105.0,32327.0,21686.0,288.0,281.0,246.0,330.0
839,-1.1894784957501778,-1.0292179079150445,PIA,McLaren,82877.0,29155.0,32201.0,21521.0,287.0,282.0,246.0,330.0
840,0.7018772662226396,0.13948102141452168,PIA,McLaren,84999.0,29740.0,33357.0,21902.0,268.0,282.0,245.0,330.0
841,-0.7697271564147469,-0.7891480366095249,PIA,McLaren,83473.0,29278.0,32605.0,21590.0,285.0,284.0,247.0,326.0
842,-0.755036908290908,-0.8990634357495477,PIA,McLaren,83362.0,29160.0,32588.0,21614.0,287.0,280.0,247.0,330.0
843,-1.267027437370206,-1.141410593833805,PIA,McLaren,82815.0,29073.0,32309.0,21433.0,287.0,282.0,247.0,331.0
844,-0.9542571804102689,-0.8467430994572411,PIA,McLaren,83157.0,29158.0,32379.0,21620.0,286.0,282.0,247.0,330.0
845,-1.0454152583946823,-0.6601671317586456,PIA,McLaren,82977.0,28967.0,32339.0,21671.0,288.0,282.0,247.0,332.0
846,-1.001131528990396,-0.47848722653671494,PIA,McLaren,83133.0,29018.0,32523.0,21592.0,288.0,284.0,246.0,331.0
847,-0.8555321482121604,-0.4060469491991051,PIA,McLaren,83362.0,29140.0,32508.0,21714.0,290.0,284.0,246.0,328.0
848,-0.8362762510394928,-0.7127850341561133,PIA,McLaren,83168.0,29060.0,32546.0,21562.0,283.0,285.0,246.0,326.0
849,-1.1753822729335233,-0.7433676345242349,PIA,McLaren,82980.0,29112.0,32334.0,21534.0,288.0,285.0,246.0,328.0
